  LXTHIRD_QW_IF__v18-01c    , COMP_2025JAN30  
  TAFFMAT_FILE:      N2n0000005.DAT
  CHANNEL=             1
  CHANNEL_DESCRIPTION= Triax 3 X
  RMS LEVEL VS TIME
  RMS AVERAGING TIME: SEC    1.000000    
  WEIGHTING DEFINED IN CAL FILE: DISPWT
  DT=                  3.3333333E-04
  HIPASS=               1.000000    
  LOPASS=               10000.00    
  GAIN=                 1.000000    
  TITL00=            Title Block 0
  TITL01=            Title Block 1
  FRAC-OCT_FREQENCY=    1000.000      BW=    0.3330000      ORDER=            6
  RIDE_ACCELERATION_IN_PHYSICAL_UNITS
  4th_POWER_DOSE_DATA_IN_VDV
Number  ,Description                   ,Comment                       ,GAIN    ,TYPE,Int_Time ,Speed   ,Chan,Type,Units   ,Reference ,SENS      ,FILTER_,Min_Oct  ,   0.2    ,   0.25   ,   0.316  ,   0.4    ,   0.5    ,   0.63   ,   0.8    ,   1      ,   1.25   ,    1.6   ,      2   ,    2.5   ,   3.15   ,      4   ,      5   ,    6.3   ,      8   ,     10   ,   12.5   ,     16   ,     20   ,     25   ,   31.5   ,     40   ,     50   ,     63   ,     80   ,    100    ,   A-WT   ,   C-WT   ,   F-WT   ,     OA   , F-PEAK   , ISO-WB   , ISO-WK   , ISO-WC   , ISO-WD   ,  EN-WP   ,  EN-WB    , WPMAX    , WPMIN    , WPABS    , WPLIN, WK4th_VDV, WD4th_VDV
    5276.000,Triax 3 X_entire,N2n0000005_05m24d2020y01:27:56.000,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  54.9    ,  50.5    ,  59.9    ,  71.5    ,  72.0    ,  81.2    ,  75.4    ,  67.8    ,  75.3    ,  72.1    ,  70.9    ,  71.6    ,  74.2    ,  73.1    ,  74.8    ,  69.8    ,  72.8    ,  67.9    ,  74.2    ,  75.1    ,  73.4    ,  75.0    ,  70.3    ,  73.7    ,  70.5    ,  65.3    ,  62.4    ,  72.9    ,  86.0    ,  92.0    ,  92.9    ,  93.1    ,  104.    , 1.691E-02, 1.686E-02, 1.572E-02, 8.099E-03, 7.974E-03, 1.610E-02, 1.962E-02,-1.678E-02, 1.962E-02,-1.220E-03, 2.230E-02, 1.012E-02,
    5277.000,Triax 3 X_entire,N2n0000005_05m24d2020y01:27:57.000,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  53.8    ,  45.5    ,  60.5    ,  70.8    ,  70.0    ,  80.1    ,  74.8    ,  71.7    ,  78.0    ,  73.0    ,  72.7    ,  73.1    ,  74.5    ,  75.4    ,  74.5    ,  75.7    ,  71.0    ,  72.5    ,  76.4    ,  76.1    ,  77.8    ,  79.5    ,  67.2    ,  74.1    ,  69.6    ,  64.2    ,  61.0    ,  73.5    ,  84.0    ,  89.9    ,  91.0    ,  91.3    ,  103.    , 1.404E-02, 1.412E-02, 1.435E-02, 8.310E-03, 8.911E-03, 1.338E-02, 1.588E-02,-2.020E-02, 2.020E-02, 1.526E-03, 1.871E-02, 9.971E-03,
    5278.000,Triax 3 X_entire,N2n0000005_05m24d2020y01:27:58.000,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  58.3    ,  51.3    ,  57.6    ,  68.8    ,  67.7    ,  77.8    ,  75.1    ,  74.1    ,  76.4    ,  71.9    ,  71.4    ,  69.5    ,  72.8    ,  75.6    ,  76.5    ,  72.1    ,  70.1    ,  68.5    ,  69.6    ,  74.2    ,  67.7    ,  73.3    ,  71.6    ,  71.8    ,  66.1    ,  63.7    ,  67.6    ,  71.0    ,  83.1    ,  89.2    ,  90.2    ,  90.5    ,  101.    , 1.277E-02, 1.284E-02, 1.307E-02, 7.787E-03, 7.500E-03, 1.205E-02, 1.477E-02,-1.769E-02, 1.769E-02,-1.418E-03, 1.536E-02, 9.399E-03,
    5279.000,Triax 3 X_entire,N2n0000005_05m24d2020y01:27:59.000,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  50.5    ,  46.1    ,  61.5    ,  66.2    ,  65.1    ,  76.3    ,  70.4    ,  75.7    ,  74.3    ,  68.5    ,  65.6    ,  61.4    ,  71.9    ,  72.9    ,  78.3    ,  71.9    ,  70.0    ,  69.5    ,  71.5    ,  72.0    ,  68.6    ,  71.4    ,  68.2    ,  67.9    ,  67.7    ,  64.6    ,  63.9    ,  70.1    ,  82.5    ,  88.3    ,  89.5    ,  89.7    ,  101.    , 1.096E-02, 1.148E-02, 1.394E-02, 1.015E-02, 1.040E-02, 1.053E-02, 2.347E-02,-1.680E-02, 2.347E-02, 1.597E-03, 1.444E-02, 1.309E-02,
    5280.000,Triax 3 X_entire,N2n0000005_05m24d2020y01:28:00.000,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  58.7    ,  51.9    ,  60.7    ,  64.7    ,  62.5    ,  74.4    ,  65.6    ,  76.5    ,  67.2    ,  61.5    ,  64.0    ,  69.9    ,  68.6    ,  69.6    ,  72.0    ,  77.8    ,  68.7    ,  67.5    ,  69.9    ,  73.8    ,  72.3    ,  75.1    ,  68.9    ,  68.5    ,  69.0    ,  64.8    ,  61.4    ,  66.9    ,  85.6    ,  91.3    ,  92.5    ,  92.6    ,  105.    , 1.737E-02, 1.776E-02, 1.948E-02, 1.233E-02, 1.222E-02, 1.630E-02, 2.288E-02,-2.834E-02, 2.834E-02,-5.700E-05, 2.341E-02, 1.539E-02,
    5281.000,Triax 3 X_entire,N2n0000005_05m24d2020y01:28:01.000,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  55.8    ,  47.8    ,  58.3    ,  63.4    ,  60.1    ,  71.4    ,  59.4    ,  76.1    ,  56.6    ,  64.2    ,  64.3    ,  74.2    ,  73.5    ,  73.7    ,  74.9    ,  79.9    ,  61.5    ,  63.6    ,  64.4    ,  67.5    ,  68.7    ,  69.6    ,  69.5    ,  69.2    ,  68.1    ,  65.9    ,  61.3    ,  69.7    ,  89.0    ,  95.1    ,  95.3    ,  95.3    ,  105.    , 8.797E-03, 8.745E-03, 7.864E-03, 3.278E-03, 3.658E-03, 8.053E-03, 6.445E-03,-7.790E-03, 7.790E-03,-1.024E-03, 1.212E-02, 4.000E-03,
    5282.000,Triax 3 X_entire,N2n0000005_05m24d2020y01:28:02.000,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  55.7    ,  52.5    ,  61.7    ,  61.0    ,  58.0    ,  69.4    ,  64.9    ,  74.6    ,  64.4    ,  72.0    ,  73.9    ,  70.7    ,  66.5    ,  74.7    ,  75.8    ,  72.9    ,  63.7    ,  61.6    ,  60.0    ,  68.7    ,  66.0    ,  71.2    ,  70.6    ,  71.9    ,  69.4    ,  65.7    ,  64.4    ,  66.0    ,  80.8    ,  88.3    ,  88.6    ,  88.6    ,  101.    , 5.027E-03, 4.692E-03, 3.977E-03, 2.128E-03, 1.824E-03, 4.946E-03, 3.519E-03,-5.733E-03, 5.733E-03, 5.227E-04, 6.256E-03, 2.716E-03,
    5283.000,Triax 3 X_entire,N2n0000005_05m24d2020y01:28:03.000,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  58.9    ,  49.2    ,  59.4    ,  57.7    ,  56.2    ,  69.2    ,  66.0    ,  72.0    ,  69.0    ,  75.9    ,  77.1    ,  67.6    ,  62.9    ,  68.7    ,  68.8    ,  62.5    ,  60.3    ,  59.7    ,  59.8    ,  70.6    ,  71.3    ,  73.6    ,  71.2    ,  71.8    ,  73.3    ,  68.1    ,  71.1    ,  73.6    ,  75.6    ,  84.1    ,  85.5    ,  85.6    ,  97.4    , 7.726E-03, 7.011E-03, 4.931E-03, 1.570E-03, 1.610E-03, 7.631E-03, 4.908E-03,-4.239E-03, 4.908E-03, 5.859E-04, 9.580E-03, 2.078E-03,
    5284.000,Triax 3 X_entire,N2n0000005_05m24d2020y01:28:04.000,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  50.7    ,  53.0    ,  58.4    ,  55.4    ,  54.5    ,  68.9    ,  65.4    ,  68.7    ,  68.4    ,  74.6    ,  72.0    ,  63.7    ,  64.4    ,  63.3    ,  62.5    ,  59.9    ,  67.8    ,  62.4    ,  74.3    ,  80.2    ,  87.2    ,  87.5    ,  83.5    ,  80.9    ,  81.7    ,  76.0    ,  73.3    ,  80.4    ,  77.5    ,  90.5    ,  94.0    ,  94.0    ,  106.    , 2.982E-02, 2.711E-02, 1.985E-02, 6.326E-03, 6.532E-03, 2.928E-02, 1.165E-02,-2.072E-02, 2.072E-02,-1.681E-03, 3.985E-02, 8.455E-03,
    5285.000,Triax 3 X_entire,N2n0000005_05m24d2020y01:28:05.000,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  58.7    ,  49.9    ,  60.8    ,  56.1    ,  52.2    ,  68.8    ,  60.1    ,  65.8    ,  65.5    ,  66.9    ,  64.1    ,  61.0    ,  58.1    ,  68.4    ,  72.4    ,  78.6    ,  75.9    ,  63.6    ,  73.7    ,  76.0    ,  75.4    ,  79.6    ,  74.4    ,  71.5    ,  71.7    ,  71.7    ,  66.9    ,  71.5    ,  75.1    ,  82.4    ,  83.4    ,  83.5    ,  96.2    , 5.110E-03, 4.695E-03, 3.644E-03, 1.815E-03, 1.912E-03, 5.021E-03, 4.552E-03,-3.059E-03, 4.552E-03, 4.286E-04, 6.244E-03, 2.377E-03,
    5286.000,Triax 3 X_entire,N2n0000005_05m24d2020y01:28:06.000,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  54.8    ,  53.2    ,  57.1    ,  58.1    ,  48.6    ,  68.7    ,  58.1    ,  64.6    ,  56.9    ,  56.6    ,  65.0    ,  55.7    ,  65.2    ,  69.8    ,  68.3    ,  64.8    ,  65.5    ,  58.9    ,  58.9    ,  65.9    ,  66.0    ,  63.6    ,  63.1    ,  63.1    ,  65.7    ,  62.2    ,  60.6    ,  60.3    ,  74.1    ,  80.3    ,  80.8    ,  81.0    ,  92.8    , 3.128E-03, 3.010E-03, 2.612E-03, 1.263E-03, 1.936E-03, 3.027E-03, 3.776E-03,-6.916E-04, 3.776E-03, 1.560E-03, 3.968E-03, 1.531E-03,
    5287.000,Triax 3 X_entire,N2n0000005_05m24d2020y01:28:07.000,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  55.0    ,  49.8    ,  57.9    ,  59.4    ,  41.3    ,  66.9    ,  60.7    ,  64.4    ,  54.4    ,  62.0    ,  53.0    ,  61.6    ,  57.1    ,  63.1    ,  59.5    ,  60.4    ,  62.7    ,  57.4    ,  53.1    ,  54.0    ,  53.0    ,  62.6    ,  60.3    ,  62.1    ,  63.0    ,  61.8    ,  58.2    ,  55.4    ,  74.5    ,  80.6    ,  80.9    ,  81.1    ,  91.7    , 1.997E-03, 1.959E-03, 2.250E-03, 1.615E-03, 1.536E-03, 1.944E-03, 3.047E-03,-3.583E-03, 3.583E-03, 4.901E-04, 2.502E-03, 2.215E-03,
    5288.000,Triax 3 X_entire,N2n0000005_05m24d2020y01:28:08.000,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  57.3    ,  53.2    ,  58.9    ,  59.6    ,  37.0    ,  63.2    ,  64.0    ,  64.0    ,  57.0    ,  59.2    ,  55.1    ,  56.5    ,  55.9    ,  55.7    ,  57.8    ,  57.1    ,  58.9    ,  49.9    ,  39.4    ,  52.6    ,  53.5    ,  65.4    ,  62.8    ,  63.1    ,  64.8    ,  62.2    ,  59.7    ,  56.5    ,  74.5    ,  80.7    ,  81.0    ,  81.2    ,  91.8    , 2.240E-03, 2.092E-03, 1.815E-03, 7.528E-04, 1.049E-03, 2.165E-03, 2.599E-03,-8.150E-04, 2.599E-03, 7.242E-04, 2.707E-03, 9.239E-04,
